CG beads number:   37,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 10,  step:389000,     T: 94.0,    Energy: 43.989166 kcal/mol
thread: 5,  step:404000,     T: 55.0,    Energy: 47.054356 kcal/mol
thread: 9,  step:383000,     T: 86.0,    Energy: 23.552895 kcal/mol
thread: 3,  step:401000,     T: 43.0,    Energy: 56.000980 kcal/mol
thread: 1,  step:378000,     T: 31.0,    Energy: 45.108635 kcal/mol
thread: 13,  step:394000,     T:120.0,    Energy: 24.943062 kcal/mol
thread: 11,  step:380000,     T:102.0,    Energy: 20.559072 kcal/mol
thread: 12,  step:384000,     T:110.0,    Energy: 16.899189 kcal/mol
thread: 6,  step:392000,     T: 63.0,    Energy: 39.759323 kcal/mol
thread: 4,  step:391000,     T: 49.0,    Energy: 45.102219 kcal/mol
thread: 8,  step:399000,     T: 78.0,    Energy: 40.368202 kcal/mol
thread: 2,  step:395000,     T: 37.0,    Energy: 45.170166 kcal/mol
thread: 5,  step:405000,     T: 55.0,    Energy: 48.643353 kcal/mol
thread: 9,  step:384000,     T: 86.0,    Energy: 28.455675 kcal/mol
thread: 15,  step:397000,     T:  0.0,    Energy: 33.309967 kcal/mol
thread: 14,  step:389000,     T:130.0,    Energy: 60.030941 kcal/mol
thread: 7,  step:396000,     T: 71.0,    Energy: 48.826271 kcal/mol
thread: 13,  step:395000,     T:120.0,    Energy: 17.253113 kcal/mol
thread: 0,  step:391000,     T: 25.0,    Energy: 42.649212 kcal/mol
thread: 11,  step:381000,     T:102.0,    Energy: 17.639250 kcal/mol
thread: 10,  step:390000,     T: 94.0,    Energy: 47.255318 kcal/mol
thread: 4,  step:392000,     T: 49.0,    Energy: 63.620895 kcal/mol
thread: 3,  step:402000,     T: 43.0,    Energy: 43.362598 kcal/mol
thread: 8,  step:400000,     T: 78.0,    Energy: 45.356472 kcal/mol
thread: 1,  step:379000,     T: 31.0,    Energy: 49.868549 kcal/mol
thread: 12,  step:385000,     T:110.0,    Energy: 17.319294 kcal/mol
thread: 6,  step:393000,     T: 63.0,    Energy: 85.813873 kcal/mol
thread: 2,  step:396000,     T: 37.0,    Energy: 41.141468 kcal/mol
thread: 9,  step:385000,     T: 86.0,    Energy: 9.254163 kcal/mol
thread: 5,  step:406000,     T: 55.0,    Energy: 42.916721 kcal/mol
thread: 13,  step:396000,     T:120.0,    Energy: 16.311356 kcal/mol
thread: 15,  step:398000,     T:  0.0,    Energy: 33.750767 kcal/mol
thread: 11,  step:382000,     T:102.0,    Energy: 23.726759 kcal/mol
thread: 4,  step:393000,     T: 49.0,    Energy: 43.026058 kcal/mol
thread: 8,  step:401000,     T: 78.0,    Energy: 45.304852 kcal/mol
thread: 14,  step:390000,     T:130.0,    Energy: 25.719320 kcal/mol
thread: 7,  step:397000,     T: 71.0,    Energy: 48.202515 kcal/mol
thread: 0,  step:392000,     T: 25.0,    Energy: 40.496494 kcal/mol
thread: 10,  step:391000,     T: 94.0,    Energy: 40.828392 kcal/mol
thread: 2,  step:397000,     T: 37.0,    Energy: 40.745155 kcal/mol
thread: 3,  step:403000,     T: 43.0,    Energy: 49.140347 kcal/mol
thread: 1,  step:380000,     T: 31.0,    Energy: 48.060291 kcal/mol
thread: 5,  step:407000,     T: 55.0,    Energy: 49.763828 kcal/mol
thread: 13,  step:397000,     T:120.0,    Energy: 9.599198 kcal/mol
thread: 9,  step:386000,     T: 86.0,    Energy: 25.470623 kcal/mol
thread: 12,  step:386000,     T:110.0,    Energy: 17.341761 kcal/mol
thread: 15,  step:399000,     T:  0.0,    Energy: 17.373880 kcal/mol
thread: 6,  step:394000,     T: 63.0,    Energy: 36.867672 kcal/mol
thread: 11,  step:383000,     T:102.0,    Energy: 16.525492 kcal/mol
thread: 4,  step:394000,     T: 49.0,    Energy: 43.634796 kcal/mol
thread: 8,  step:402000,     T: 78.0,    Energy: 45.222767 kcal/mol
thread: 10,  step:392000,     T: 94.0,    Energy: 53.235065 kcal/mol
thread: 2,  step:398000,     T: 37.0,    Energy: 40.927765 kcal/mol
thread: 0,  step:393000,     T: 25.0,    Energy: 42.468521 kcal/mol
thread: 14,  step:391000,     T:130.0,    Energy: 15.647418 kcal/mol
thread: 7,  step:398000,     T: 71.0,    Energy: 41.458675 kcal/mol
thread: 5,  step:408000,     T: 55.0,    Energy: 45.537239 kcal/mol
thread: 15,  step:400000,     T:  0.0,    Energy: 17.118555 kcal/mol
thread: 1,  step:381000,     T: 31.0,    Energy: 43.231770 kcal/mol
thread: 3,  step:404000,     T: 43.0,    Energy: 38.139595 kcal/mol
thread: 4,  step:395000,     T: 49.0,    Energy: 30.982208 kcal/mol
thread: 12,  step:387000,     T:110.0,    Energy: 2.584816 kcal/mol
thread: 8,  step:403000,     T: 78.0,    Energy: 42.191349 kcal/mol
thread: 13,  step:398000,     T:120.0,    Energy: 26.006094 kcal/mol
thread: 9,  step:387000,     T: 86.0,    Energy: 15.459937 kcal/mol
thread: 10,  step:393000,     T: 94.0,    Energy: 42.894066 kcal/mol
thread: 2,  step:399000,     T: 37.0,    Energy: 34.666729 kcal/mol
thread: 0,  step:394000,     T: 25.0,    Energy: 42.788193 kcal/mol
thread: 6,  step:395000,     T: 63.0,    Energy: 43.188446 kcal/mol
thread: 11,  step:384000,     T:102.0,    Energy: 7.056191 kcal/mol
thread: 5,  step:409000,     T: 55.0,    Energy: 34.733795 kcal/mol
thread: 7,  step:399000,     T: 71.0,    Energy: 44.808224 kcal/mol
thread: 4,  step:396000,     T: 49.0,    Energy: 41.690266 kcal/mol
thread: 14,  step:392000,     T:130.0,    Energy: 25.848124 kcal/mol
thread: 3,  step:405000,     T: 43.0,    Energy: 43.132965 kcal/mol
thread: 15,  step:401000,     T:  0.0,    Energy: 29.995619 kcal/mol
thread: 8,  step:404000,     T: 78.0,    Energy: 38.972897 kcal/mol
thread: 10,  step:394000,     T: 94.0,    Energy: 47.300671 kcal/mol
thread: 1,  step:382000,     T: 31.0,    Energy: 80.785172 kcal/mol
thread: 2,  step:400000,     T: 37.0,    Energy: 43.271873 kcal/mol
thread: 0,  step:395000,     T: 25.0,    Energy: 51.843704 kcal/mol
thread: 12,  step:388000,     T:110.0,    Energy: 24.984497 kcal/mol
thread: 9,  step:388000,     T: 86.0,    Energy: 19.182281 kcal/mol
thread: 13,  step:399000,     T:120.0,    Energy: 29.124067 kcal/mol
thread: 6,  step:396000,     T: 63.0,    Energy: 58.152622 kcal/mol
thread: 7,  step:400000,     T: 71.0,    Energy: 38.908588 kcal/mol
thread: 5,  step:410000,     T: 55.0,    Energy: 52.287857 kcal/mol
thread: 4,  step:397000,     T: 49.0,    Energy: 38.332993 kcal/mol
thread: 11,  step:385000,     T:102.0,    Energy: 13.258808 kcal/mol
thread: 8,  step:405000,     T: 78.0,    Energy: 49.481640 kcal/mol
thread: 3,  step:406000,     T: 43.0,    Energy: 38.581100 kcal/mol
thread: 2,  step:401000,     T: 37.0,    Energy: 40.225780 kcal/mol
thread: 15,  step:402000,     T:  0.0,    Energy: 13.894050 kcal/mol
thread: 10,  step:395000,     T: 94.0,    Energy: 50.708710 kcal/mol
thread: 1,  step:383000,     T: 31.0,    Energy: 41.888306 kcal/mol
thread: 14,  step:393000,     T:130.0,    Energy: 13.223093 kcal/mol
thread: 0,  step:396000,     T: 25.0,    Energy: 41.685356 kcal/mol
thread: 7,  step:401000,     T: 71.0,    Energy: 41.001484 kcal/mol
thread: 4,  step:398000,     T: 49.0,    Energy: 47.880100 kcal/mol
thread: 13,  step:400000,     T:120.0,    Energy: 43.107334 kcal/mol
thread: 12,  step:389000,     T:110.0,    Energy: 21.913790 kcal/mol
thread: 5,  step:411000,     T: 55.0,    Energy: 43.000938 kcal/mol
thread: 8,  step:406000,     T: 78.0,    Energy: 84.605873 kcal/mol
thread: 9,  step:389000,     T: 86.0,    Energy: 16.222609 kcal/mol
thread: 6,  step:397000,     T: 63.0,    Energy: 49.268375 kcal/mol
thread: 15,  step:403000,     T:  0.0,    Energy: 21.299179 kcal/mol
thread: 11,  step:386000,     T:102.0,    Energy: 14.596819 kcal/mol
thread: 1,  step:384000,     T: 31.0,    Energy: 41.301655 kcal/mol
thread: 3,  step:407000,     T: 43.0,    Energy: 45.307625 kcal/mol
thread: 14,  step:394000,     T:130.0,    Energy: 17.226944 kcal/mol
thread: 10,  step:396000,     T: 94.0,    Energy: 48.033375 kcal/mol
thread: 2,  step:402000,     T: 37.0,    Energy: 41.237770 kcal/mol
thread: 4,  step:399000,     T: 49.0,    Energy: 44.991940 kcal/mol
thread: 0,  step:397000,     T: 25.0,    Energy: 41.648987 kcal/mol
thread: 7,  step:402000,     T: 71.0,    Energy: 49.017384 kcal/mol
thread: 13,  step:401000,     T:120.0,    Energy: 18.059227 kcal/mol
thread: 8,  step:407000,     T: 78.0,    Energy: 49.533245 kcal/mol
thread: 15,  step:404000,     T:  0.0,    Energy: 17.205437 kcal/mol
thread: 3,  step:408000,     T: 43.0,    Energy: 53.553734 kcal/mol
thread: 5,  step:412000,     T: 55.0,    Energy: 44.391689 kcal/mol
thread: 14,  step:395000,     T:130.0,    Energy: 22.014528 kcal/mol
thread: 12,  step:390000,     T:110.0,    Energy: 22.175024 kcal/mol
thread: 6,  step:398000,     T: 63.0,    Energy: 40.662701 kcal/mol
thread: 1,  step:385000,     T: 31.0,    Energy: 45.391117 kcal/mol
thread: 9,  step:390000,     T: 86.0,    Energy: 22.700752 kcal/mol
thread: 0,  step:398000,     T: 25.0,    Energy: 48.192093 kcal/mol
thread: 4,  step:400000,     T: 49.0,    Energy: 105.206505 kcal/mol
thread: 11,  step:387000,     T:102.0,    Energy: 23.649185 kcal/mol
thread: 10,  step:397000,     T: 94.0,    Energy: 47.357704 kcal/mol
thread: 8,  step:408000,     T: 78.0,    Energy: 54.256245 kcal/mol
thread: 13,  step:402000,     T:120.0,    Energy: 14.666535 kcal/mol
thread: 2,  step:403000,     T: 37.0,    Energy: 40.432659 kcal/mol
thread: 15,  step:405000,     T:  0.0,    Energy: 43.246841 kcal/mol
thread: 14,  step:396000,     T:130.0,    Energy: 29.556168 kcal/mol
thread: 7,  step:403000,     T: 71.0,    Energy: 39.160385 kcal/mol
thread: 12,  step:391000,     T:110.0,    Energy: 23.913500 kcal/mol
thread: 6,  step:399000,     T: 63.0,    Energy: 39.069328 kcal/mol
thread: 5,  step:413000,     T: 55.0,    Energy: 47.500851 kcal/mol
thread: 0,  step:399000,     T: 25.0,    Energy: 41.459087 kcal/mol
thread: 4,  step:401000,     T: 49.0,    Energy: 40.952938 kcal/mol
thread: 3,  step:409000,     T: 43.0,    Energy: 44.855278 kcal/mol
thread: 1,  step:386000,     T: 31.0,    Energy: 52.995487 kcal/mol
thread: 10,  step:398000,     T: 94.0,    Energy: 39.309067 kcal/mol
thread: 9,  step:391000,     T: 86.0,    Energy: 19.525417 kcal/mol
thread: 8,  step:409000,     T: 78.0,    Energy: 42.927807 kcal/mol
thread: 11,  step:388000,     T:102.0,    Energy: 18.661068 kcal/mol
thread: 13,  step:403000,     T:120.0,    Energy: 9.074539 kcal/mol
thread: 2,  step:404000,     T: 37.0,    Energy: 32.626221 kcal/mol
thread: 14,  step:397000,     T:130.0,    Energy: 41.804058 kcal/mol
thread: 15,  step:406000,     T:  0.0,    Energy: 30.179066 kcal/mol
thread: 12,  step:392000,     T:110.0,    Energy: 29.954647 kcal/mol
thread: 4,  step:402000,     T: 49.0,    Energy: 38.303333 kcal/mol
thread: 5,  step:414000,     T: 55.0,    Energy: 47.032513 kcal/mol
thread: 7,  step:404000,     T: 71.0,    Energy: 44.781918 kcal/mol
thread: 10,  step:399000,     T: 94.0,    Energy: 45.769669 kcal/mol
thread: 6,  step:400000,     T: 63.0,    Energy: 51.649532 kcal/mol
thread: 1,  step:387000,     T: 31.0,    Energy: 41.281025 kcal/mol
thread: 0,  step:400000,     T: 25.0,    Energy: 33.461174 kcal/mol
thread: 3,  step:410000,     T: 43.0,    Energy: 39.003948 kcal/mol
thread: 11,  step:389000,     T:102.0,    Energy: 3.607146 kcal/mol
thread: 14,  step:398000,     T:130.0,    Energy: 65.825432 kcal/mol
thread: 9,  step:392000,     T: 86.0,    Energy: 13.940732 kcal/mol
thread: 8,  step:410000,     T: 78.0,    Energy: 37.108437 kcal/mol
thread: 2,  step:405000,     T: 37.0,    Energy: 31.693636 kcal/mol
thread: 13,  step:404000,     T:120.0,    Energy: 17.840338 kcal/mol
thread: 4,  step:403000,     T: 49.0,    Energy: 46.079979 kcal/mol
thread: 15,  step:407000,     T:  0.0,    Energy: 16.147005 kcal/mol
thread: 5,  step:415000,     T: 55.0,    Energy: 33.298523 kcal/mol
thread: 10,  step:400000,     T: 94.0,    Energy: 50.509701 kcal/mol
thread: 7,  step:405000,     T: 71.0,    Energy: 47.780743 kcal/mol
thread: 12,  step:393000,     T:110.0,    Energy: 18.933304 kcal/mol
thread: 6,  step:401000,     T: 63.0,    Energy: 45.187244 kcal/mol
thread: 14,  step:399000,     T:130.0,    Energy: 49.549500 kcal/mol
thread: 11,  step:390000,     T:102.0,    Energy: 16.819262 kcal/mol
thread: 8,  step:411000,     T: 78.0,    Energy: 46.898853 kcal/mol
thread: 0,  step:401000,     T: 25.0,    Energy: 35.321716 kcal/mol
thread: 1,  step:388000,     T: 31.0,    Energy: 38.926575 kcal/mol
thread: 3,  step:411000,     T: 43.0,    Energy: 46.452682 kcal/mol
thread: 4,  step:404000,     T: 49.0,    Energy: 45.473526 kcal/mol
thread: 5,  step:416000,     T: 55.0,    Energy: 43.343639 kcal/mol
thread: 6,  step:402000,     T: 63.0,    Energy: 45.200073 kcal/mol
thread: 7,  step:406000,     T: 71.0,    Energy: 47.099113 kcal/mol
thread: 9,  step:393000,     T: 86.0,    Energy: 8.793262 kcal/mol
thread: 2,  step:406000,     T: 37.0,    Energy: 35.086742 kcal/mol
thread: 10,  step:401000,     T: 94.0,    Energy: 38.320297 kcal/mol
thread: 15,  step:408000,     T:  0.0,    Energy: 13.874845 kcal/mol
thread: 13,  step:405000,     T:120.0,    Energy: 18.133329 kcal/mol
thread: 14,  step:400000,     T:130.0,    Energy: 43.294483 kcal/mol
thread: 12,  step:394000,     T:110.0,    Energy: 19.244827 kcal/mol
thread: 8,  step:412000,     T: 78.0,    Energy: 37.815819 kcal/mol
thread: 11,  step:391000,     T:102.0,    Energy: 19.572474 kcal/mol
thread: 4,  step:405000,     T: 49.0,    Energy: 49.434494 kcal/mol
thread: 5,  step:417000,     T: 55.0,    Energy: 43.775497 kcal/mol
thread: 1,  step:389000,     T: 31.0,    Energy: 43.119205 kcal/mol
thread: 0,  step:402000,     T: 25.0,    Energy: 49.890053 kcal/mol
thread: 7,  step:407000,     T: 71.0,    Energy: 37.363056 kcal/mol
thread: 9,  step:394000,     T: 86.0,    Energy: 30.875977 kcal/mol
thread: 3,  step:412000,     T: 43.0,    Energy: 46.802094 kcal/mol
thread: 10,  step:402000,     T: 94.0,    Energy: 40.403027 kcal/mol
thread: 6,  step:403000,     T: 63.0,    Energy: 47.102440 kcal/mol
thread: 8,  step:413000,     T: 78.0,    Energy: 54.295395 kcal/mol
thread: 2,  step:407000,     T: 37.0,    Energy: 60.368660 kcal/mol
thread: 13,  step:406000,     T:120.0,    Energy: 12.550439 kcal/mol
thread: 14,  step:401000,     T:130.0,    Energy: 38.902641 kcal/mol
thread: 12,  step:395000,     T:110.0,    Energy: 17.489365 kcal/mol
thread: 15,  step:409000,     T:  0.0,    Energy: 22.744513 kcal/mol
thread: 5,  step:418000,     T: 55.0,    Energy: 50.333111 kcal/mol
thread: 11,  step:392000,     T:102.0,    Energy: 6.966478 kcal/mol
thread: 4,  step:406000,     T: 49.0,    Energy: 43.755909 kcal/mol
thread: 0,  step:403000,     T: 25.0,    Energy: 55.546970 kcal/mol
thread: 1,  step:390000,     T: 31.0,    Energy: 44.572948 kcal/mol
thread: 9,  step:395000,     T: 86.0,    Energy: 10.943937 kcal/mol
thread: 10,  step:403000,     T: 94.0,    Energy: 36.672707 kcal/mol
thread: 7,  step:408000,     T: 71.0,    Energy: 34.494217 kcal/mol
thread: 3,  step:413000,     T: 43.0,    Energy: 38.265976 kcal/mol
thread: 8,  step:414000,     T: 78.0,    Energy: 30.507977 kcal/mol
thread: 6,  step:404000,     T: 63.0,    Energy: 49.968388 kcal/mol
thread: 12,  step:396000,     T:110.0,    Energy: 31.406797 kcal/mol
thread: 5,  step:419000,     T: 55.0,    Energy: 56.868843 kcal/mol
thread: 2,  step:408000,     T: 37.0,    Energy: 24.856310 kcal/mol
thread: 11,  step:393000,     T:102.0,    Energy: 20.173357 kcal/mol
thread: 13,  step:407000,     T:120.0,    Energy: 25.966421 kcal/mol
thread: 15,  step:410000,     T:  0.0,    Energy: 25.994576 kcal/mol
thread: 14,  step:402000,     T:130.0,    Energy: 39.398598 kcal/mol
thread: 4,  step:407000,     T: 49.0,    Energy: 59.617374 kcal/mol
thread: 0,  step:404000,     T: 25.0,    Energy: 44.772800 kcal/mol
thread: 10,  step:404000,     T: 94.0,    Energy: 38.949184 kcal/mol
thread: 9,  step:396000,     T: 86.0,    Energy: 25.601034 kcal/mol
thread: 3,  step:414000,     T: 43.0,    Energy: 63.961658 kcal/mol
thread: 1,  step:391000,     T: 31.0,    Energy: 45.211639 kcal/mol
thread: 7,  step:409000,     T: 71.0,    Energy: 50.866173 kcal/mol
thread: 6,  step:405000,     T: 63.0,    Energy: 40.050911 kcal/mol
thread: 12,  step:397000,     T:110.0,    Energy: 18.159451 kcal/mol
thread: 8,  step:415000,     T: 78.0,    Energy: 29.577843 kcal/mol
thread: 11,  step:394000,     T:102.0,    Energy: 29.565523 kcal/mol
thread: 14,  step:403000,     T:130.0,    Energy: 42.627644 kcal/mol
thread: 2,  step:409000,     T: 37.0,    Energy: 26.611404 kcal/mol
thread: 15,  step:411000,     T:  0.0,    Energy: 5.239129 kcal/mol
thread: 13,  step:408000,     T:120.0,    Energy: 26.648092 kcal/mol
thread: 0,  step:405000,     T: 25.0,    Energy: 55.438576 kcal/mol
thread: 10,  step:405000,     T: 94.0,    Energy: 51.378979 kcal/mol
thread: 5,  step:420000,     T: 55.0,    Energy: 41.138313 kcal/mol
thread: 4,  step:408000,     T: 49.0,    Energy: 45.803898 kcal/mol
thread: 6,  step:406000,     T: 63.0,    Energy: 40.633656 kcal/mol
thread: 12,  step:398000,     T:110.0,    Energy: 23.433632 kcal/mol
thread: 9,  step:397000,     T: 86.0,    Energy: 26.532978 kcal/mol
thread: 1,  step:392000,     T: 31.0,    Energy: 44.670464 kcal/mol
thread: 8,  step:416000,     T: 78.0,    Energy: 32.942589 kcal/mol
thread: 3,  step:415000,     T: 43.0,    Energy: 50.111626 kcal/mol
thread: 7,  step:410000,     T: 71.0,    Energy: 48.738304 kcal/mol
thread: 15,  step:412000,     T:  0.0,    Energy: 21.652895 kcal/mol
thread: 0,  step:406000,     T: 25.0,    Energy: 46.859230 kcal/mol
thread: 11,  step:395000,     T:102.0,    Energy: 10.095667 kcal/mol
thread: 14,  step:404000,     T:130.0,    Energy: 85.583496 kcal/mol
thread: 6,  step:407000,     T: 63.0,    Energy: 42.481773 kcal/mol
thread: 12,  step:399000,     T:110.0,    Energy: 33.531036 kcal/mol
thread: 2,  step:410000,     T: 37.0,    Energy: 28.197853 kcal/mol
thread: 9,  step:398000,     T: 86.0,    Energy: 16.571171 kcal/mol
thread: 13,  step:409000,     T:120.0,    Energy: 22.109964 kcal/mol
thread: 10,  step:406000,     T: 94.0,    Energy: 34.645592 kcal/mol
thread: 1,  step:393000,     T: 31.0,    Energy: 41.420071 kcal/mol
thread: 5,  step:421000,     T: 55.0,    Energy: 124.457733 kcal/mol
thread: 4,  step:409000,     T: 49.0,    Energy: 50.606354 kcal/mol
thread: 8,  step:417000,     T: 78.0,    Energy: 40.703484 kcal/mol
thread: 15,  step:413000,     T:  0.0,    Energy: 27.488253 kcal/mol
thread: 0,  step:407000,     T: 25.0,    Energy: 49.372650 kcal/mol
thread: 3,  step:416000,     T: 43.0,    Energy: 40.225071 kcal/mol
thread: 7,  step:411000,     T: 71.0,    Energy: 95.365906 kcal/mol
thread: 11,  step:396000,     T:102.0,    Energy: 13.269022 kcal/mol
thread: 6,  step:408000,     T: 63.0,    Energy: 43.884907 kcal/mol
thread: 12,  step:400000,     T:110.0,    Energy: 19.801168 kcal/mol
thread: 14,  step:405000,     T:130.0,    Energy: 42.450665 kcal/mol
thread: 9,  step:399000,     T: 86.0,    Energy: 40.052200 kcal/mol
thread: 1,  step:394000,     T: 31.0,    Energy: 51.362656 kcal/mol
thread: 8,  step:418000,     T: 78.0,    Energy: 35.799942 kcal/mol
thread: 2,  step:411000,     T: 37.0,    Energy: 33.389019 kcal/mol
thread: 15,  step:414000,     T:  0.0,    Energy: 23.641592 kcal/mol
thread: 0,  step:408000,     T: 25.0,    Energy: 31.965113 kcal/mol
thread: 13,  step:410000,     T:120.0,    Energy: 16.388775 kcal/mol
thread: 10,  step:407000,     T: 94.0,    Energy: 49.575665 kcal/mol
thread: 5,  step:422000,     T: 55.0,    Energy: 50.577076 kcal/mol
thread: 4,  step:410000,     T: 49.0,    Energy: 39.855145 kcal/mol
thread: 11,  step:397000,     T:102.0,    Energy: 19.548973 kcal/mol
thread: 6,  step:409000,     T: 63.0,    Energy: 38.431461 kcal/mol
thread: 12,  step:401000,     T:110.0,    Energy: 16.802929 kcal/mol
thread: 7,  step:412000,     T: 71.0,    Energy: 33.584641 kcal/mol
thread: 1,  step:395000,     T: 31.0,    Energy: 42.871811 kcal/mol
thread: 3,  step:417000,     T: 43.0,    Energy: 41.683624 kcal/mol
thread: 9,  step:400000,     T: 86.0,    Energy: 13.489259 kcal/mol
thread: 8,  step:419000,     T: 78.0,    Energy: 33.802856 kcal/mol
thread: 0,  step:409000,     T: 25.0,    Energy: 49.856903 kcal/mol
thread: 14,  step:406000,     T:130.0,    Energy: 50.339279 kcal/mol
thread: 15,  step:415000,     T:  0.0,    Energy: 36.536694 kcal/mol
thread: 4,  step:411000,     T: 49.0,    Energy: 44.625103 kcal/mol
thread: 10,  step:408000,     T: 94.0,    Energy: 55.238354 kcal/mol
thread: 12,  step:402000,     T:110.0,    Energy: 20.458595 kcal/mol
thread: 2,  step:412000,     T: 37.0,    Energy: 64.661301 kcal/mol
thread: 7,  step:413000,     T: 71.0,    Energy: 51.728245 kcal/mol
thread: 1,  step:396000,     T: 31.0,    Energy: 49.441963 kcal/mol
thread: 13,  step:411000,     T:120.0,    Energy: 15.061069 kcal/mol
thread: 6,  step:410000,     T: 63.0,    Energy: 41.612896 kcal/mol
thread: 5,  step:423000,     T: 55.0,    Energy: 42.762932 kcal/mol
thread: 11,  step:398000,     T:102.0,    Energy: 32.020832 kcal/mol
thread: 8,  step:420000,     T: 78.0,    Energy: 47.874191 kcal/mol
thread: 3,  step:418000,     T: 43.0,    Energy: 51.218128 kcal/mol
thread: 0,  step:410000,     T: 25.0,    Energy: 46.498604 kcal/mol
thread: 9,  step:401000,     T: 86.0,    Energy: 21.460913 kcal/mol
thread: 4,  step:412000,     T: 49.0,    Energy: 35.585049 kcal/mol
thread: 10,  step:409000,     T: 94.0,    Energy: 46.032360 kcal/mol
thread: 12,  step:403000,     T:110.0,    Energy: 18.392300 kcal/mol
thread: 14,  step:407000,     T:130.0,    Energy: 51.683529 kcal/mol
thread: 7,  step:414000,     T: 71.0,    Energy: 48.293957 kcal/mol
thread: 1,  step:397000,     T: 31.0,    Energy: 38.608845 kcal/mol
thread: 15,  step:416000,     T:  0.0,    Energy: 28.992350 kcal/mol
thread: 2,  step:413000,     T: 37.0,    Energy: 37.612839 kcal/mol
thread: 0,  step:411000,     T: 25.0,    Energy: 45.664009 kcal/mol
thread: 13,  step:412000,     T:120.0,    Energy: 27.074543 kcal/mol
thread: 6,  step:411000,     T: 63.0,    Energy: 114.470085 kcal/mol
thread: 5,  step:424000,     T: 55.0,    Energy: 45.678940 kcal/mol
thread: 4,  step:413000,     T: 49.0,    Energy: 42.496250 kcal/mol
thread: 10,  step:410000,     T: 94.0,    Energy: 38.811569 kcal/mol
thread: 11,  step:399000,     T:102.0,    Energy: 18.249092 kcal/mol
thread: 3,  step:419000,     T: 43.0,    Energy: 49.453449 kcal/mol
thread: 8,  step:421000,     T: 78.0,    Energy: 48.776039 kcal/mol
thread: 12,  step:404000,     T:110.0,    Energy: 11.041488 kcal/mol
thread: 7,  step:415000,     T: 71.0,    Energy: 43.615562 kcal/mol
thread: 1,  step:398000,     T: 31.0,    Energy: 36.645401 kcal/mol
thread: 15,  step:417000,     T:  0.0,    Energy: 25.049644 kcal/mol
thread: 9,  step:402000,     T: 86.0,    Energy: 11.352730 kcal/mol
thread: 2,  step:414000,     T: 37.0,    Energy: 39.298843 kcal/mol
thread: 14,  step:408000,     T:130.0,    Energy: 43.041481 kcal/mol
thread: 0,  step:412000,     T: 25.0,    Energy: 41.711407 kcal/mol
thread: 4,  step:414000,     T: 49.0,    Energy: 33.432003 kcal/mol
thread: 13,  step:413000,     T:120.0,    Energy: 33.536507 kcal/mol
thread: 8,  step:422000,     T: 78.0,    Energy: 49.934849 kcal/mol
thread: 12,  step:405000,     T:110.0,    Energy: 19.209211 kcal/mol
thread: 7,  step:416000,     T: 71.0,    Energy: 46.645416 kcal/mol
thread: 5,  step:425000,     T: 55.0,    Energy: 40.168243 kcal/mol
thread: 6,  step:412000,     T: 63.0,    Energy: 45.031342 kcal/mol
thread: 3,  step:420000,     T: 43.0,    Energy: 38.811161 kcal/mol
thread: 10,  step:411000,     T: 94.0,    Energy: 46.785583 kcal/mol
thread: 15,  step:418000,     T:  0.0,    Energy: 18.224724 kcal/mol
thread: 14,  step:409000,     T:130.0,    Energy: 45.344467 kcal/mol
thread: 11,  step:400000,     T:102.0,    Energy: 24.190058 kcal/mol
thread: 2,  step:415000,     T: 37.0,    Energy: 22.393784 kcal/mol
thread: 1,  step:399000,     T: 31.0,    Energy: 54.287048 kcal/mol
thread: 9,  step:403000,     T: 86.0,    Energy: 15.948348 kcal/mol
thread: 4,  step:415000,     T: 49.0,    Energy: 44.503304 kcal/mol
thread: 13,  step:414000,     T:120.0,    Energy: 16.163996 kcal/mol
thread: 7,  step:417000,     T: 71.0,    Energy: 44.559181 kcal/mol
thread: 12,  step:406000,     T:110.0,    Energy: 20.689579 kcal/mol
thread: 8,  step:423000,     T: 78.0,    Energy: 32.497261 kcal/mol
thread: 3,  step:421000,     T: 43.0,    Energy: 51.522892 kcal/mol
thread: 0,  step:413000,     T: 25.0,    Energy: 45.201675 kcal/mol
thread: 15,  step:419000,     T:  0.0,    Energy: 18.992855 kcal/mol
thread: 14,  step:410000,     T:130.0,    Energy: 59.043091 kcal/mol
thread: 5,  step:426000,     T: 55.0,    Energy: 50.700142 kcal/mol
thread: 11,  step:401000,     T:102.0,    Energy: 42.333233 kcal/mol
thread: 6,  step:413000,     T: 63.0,    Energy: 47.666931 kcal/mol
thread: 10,  step:412000,     T: 94.0,    Energy: 42.315582 kcal/mol
thread: 4,  step:416000,     T: 49.0,    Energy: 66.378494 kcal/mol
thread: 13,  step:415000,     T:120.0,    Energy: 15.209889 kcal/mol
thread: 9,  step:404000,     T: 86.0,    Energy: 34.391247 kcal/mol
thread: 1,  step:400000,     T: 31.0,    Energy: 36.393105 kcal/mol
thread: 2,  step:416000,     T: 37.0,    Energy: 30.532629 kcal/mol
thread: 7,  step:418000,     T: 71.0,    Energy: 38.823391 kcal/mol
thread: 15,  step:420000,     T:  0.0,    Energy: 21.757097 kcal/mol
thread: 12,  step:407000,     T:110.0,    Energy: 17.418427 kcal/mol
thread: 3,  step:422000,     T: 43.0,    Energy: 42.239964 kcal/mol
