CG beads number:   49,  the thread number:   16
thread:  1,  CNa = 0.000000,  CMg = 0.000000, t0 = 31.000000
thread: 6,  step:155000,     T: 63.0,    Energy: 24.435871 kcal/mol
thread: 1,  step:131000,     T: 31.0,    Energy: 18.638906 kcal/mol
thread: 13,  step:140000,     T:120.0,    Energy: 30.974438 kcal/mol
thread: 2,  step:150000,     T: 37.0,    Energy: 17.621113 kcal/mol
thread: 10,  step:134000,     T: 94.0,    Energy: 32.740623 kcal/mol
thread: 3,  step:135000,     T: 43.0,    Energy: 27.736008 kcal/mol
thread: 9,  step:130000,     T: 86.0,    Energy: 57.952991 kcal/mol
thread: 8,  step:146000,     T: 78.0,    Energy: 18.527431 kcal/mol
thread: 14,  step:140000,     T:130.0,    Energy: 27.579489 kcal/mol
thread: 11,  step:135000,     T:102.0,    Energy: 19.630341 kcal/mol
thread: 6,  step:156000,     T: 63.0,    Energy: 41.018753 kcal/mol
thread: 12,  step:139000,     T:110.0,    Energy: 21.375614 kcal/mol
thread: 1,  step:132000,     T: 31.0,    Energy: 18.795591 kcal/mol
thread: 0,  step:136000,     T: 25.0,    Energy: 20.541140 kcal/mol
thread: 15,  step:127000,     T:  0.0,    Energy: 17.955154 kcal/mol
thread: 10,  step:135000,     T: 94.0,    Energy: 14.356606 kcal/mol
thread: 9,  step:131000,     T: 86.0,    Energy: 46.050892 kcal/mol
thread: 7,  step:131000,     T: 71.0,    Energy: 38.404472 kcal/mol
thread: 8,  step:147000,     T: 78.0,    Energy: 34.262810 kcal/mol
thread: 5,  step:137000,     T: 55.0,    Energy: 16.586250 kcal/mol
thread: 14,  step:141000,     T:130.0,    Energy: 36.643085 kcal/mol
thread: 11,  step:136000,     T:102.0,    Energy: 31.190063 kcal/mol
thread: 4,  step:149000,     T: 49.0,    Energy: 26.092314 kcal/mol
thread: 6,  step:157000,     T: 63.0,    Energy: 34.194550 kcal/mol
thread: 13,  step:141000,     T:120.0,    Energy: 20.569561 kcal/mol
thread: 12,  step:140000,     T:110.0,    Energy: 39.844559 kcal/mol
thread: 2,  step:151000,     T: 37.0,    Energy: 14.358168 kcal/mol
thread: 3,  step:136000,     T: 43.0,    Energy: 19.961676 kcal/mol
thread: 1,  step:133000,     T: 31.0,    Energy: 25.925013 kcal/mol
thread: 10,  step:136000,     T: 94.0,    Energy: 12.931999 kcal/mol
thread: 0,  step:137000,     T: 25.0,    Energy: 25.431320 kcal/mol
thread: 8,  step:148000,     T: 78.0,    Energy: 24.323509 kcal/mol
thread: 14,  step:142000,     T:130.0,    Energy: 33.011368 kcal/mol
thread: 5,  step:138000,     T: 55.0,    Energy: 11.939350 kcal/mol
thread: 11,  step:137000,     T:102.0,    Energy: 40.952507 kcal/mol
thread: 6,  step:158000,     T: 63.0,    Energy: 28.339167 kcal/mol
thread: 15,  step:128000,     T:  0.0,    Energy: 15.388460 kcal/mol
thread: 3,  step:137000,     T: 43.0,    Energy: 23.604210 kcal/mol
thread: 9,  step:132000,     T: 86.0,    Energy: 71.441925 kcal/mol
thread: 10,  step:137000,     T: 94.0,    Energy: 33.674255 kcal/mol
thread: 4,  step:150000,     T: 49.0,    Energy: 29.070694 kcal/mol
thread: 7,  step:132000,     T: 71.0,    Energy: 17.386959 kcal/mol
thread: 2,  step:152000,     T: 37.0,    Energy: 13.162827 kcal/mol
thread: 8,  step:149000,     T: 78.0,    Energy: 29.312563 kcal/mol
thread: 5,  step:139000,     T: 55.0,    Energy: 18.462132 kcal/mol
thread: 11,  step:138000,     T:102.0,    Energy: 38.945148 kcal/mol
thread: 14,  step:143000,     T:130.0,    Energy: 22.778717 kcal/mol
thread: 13,  step:142000,     T:120.0,    Energy: 45.998245 kcal/mol
thread: 12,  step:141000,     T:110.0,    Energy: 20.709749 kcal/mol
thread: 6,  step:159000,     T: 63.0,    Energy: 25.564930 kcal/mol
thread: 0,  step:138000,     T: 25.0,    Energy: 13.705324 kcal/mol
thread: 3,  step:138000,     T: 43.0,    Energy: 22.782711 kcal/mol
thread: 1,  step:134000,     T: 31.0,    Energy: 26.251358 kcal/mol
thread: 10,  step:138000,     T: 94.0,    Energy: 17.728024 kcal/mol
thread: 15,  step:129000,     T:  0.0,    Energy: 41.973236 kcal/mol
thread: 8,  step:150000,     T: 78.0,    Energy: 24.023994 kcal/mol
thread: 5,  step:140000,     T: 55.0,    Energy: 14.336153 kcal/mol
thread: 14,  step:144000,     T:130.0,    Energy: 13.895739 kcal/mol
thread: 11,  step:139000,     T:102.0,    Energy: 17.679737 kcal/mol
thread: 2,  step:153000,     T: 37.0,    Energy: 20.850714 kcal/mol
thread: 4,  step:151000,     T: 49.0,    Energy: 39.307236 kcal/mol
thread: 9,  step:133000,     T: 86.0,    Energy: 60.863258 kcal/mol
thread: 3,  step:139000,     T: 43.0,    Energy: 28.252178 kcal/mol
thread: 13,  step:143000,     T:120.0,    Energy: 25.140556 kcal/mol
thread: 7,  step:133000,     T: 71.0,    Energy: 20.456032 kcal/mol
thread: 10,  step:139000,     T: 94.0,    Energy: 19.986235 kcal/mol
thread: 0,  step:139000,     T: 25.0,    Energy: 22.572252 kcal/mol
thread: 8,  step:151000,     T: 78.0,    Energy: 30.415131 kcal/mol
thread: 11,  step:140000,     T:102.0,    Energy: 27.872108 kcal/mol
thread: 14,  step:145000,     T:130.0,    Energy: 73.895401 kcal/mol
thread: 12,  step:142000,     T:110.0,    Energy: 26.236561 kcal/mol
thread: 2,  step:154000,     T: 37.0,    Energy: 20.473473 kcal/mol
thread: 15,  step:130000,     T:  0.0,    Energy: 40.521942 kcal/mol
thread: 6,  step:160000,     T: 63.0,    Energy: 29.775505 kcal/mol
thread: 4,  step:152000,     T: 49.0,    Energy: 27.502487 kcal/mol
thread: 5,  step:141000,     T: 55.0,    Energy: 37.075066 kcal/mol
thread: 1,  step:135000,     T: 31.0,    Energy: 20.588348 kcal/mol
thread: 3,  step:140000,     T: 43.0,    Energy: 22.549187 kcal/mol
thread: 10,  step:140000,     T: 94.0,    Energy: 19.761543 kcal/mol
thread: 8,  step:152000,     T: 78.0,    Energy: 19.446739 kcal/mol
thread: 14,  step:146000,     T:130.0,    Energy: 27.681234 kcal/mol
thread: 11,  step:141000,     T:102.0,    Energy: 20.513214 kcal/mol
thread: 7,  step:134000,     T: 71.0,    Energy: 29.058538 kcal/mol
thread: 2,  step:155000,     T: 37.0,    Energy: 28.107784 kcal/mol
thread: 4,  step:153000,     T: 49.0,    Energy: 22.273788 kcal/mol
thread: 9,  step:134000,     T: 86.0,    Energy: 52.747795 kcal/mol
thread: 13,  step:144000,     T:120.0,    Energy: 21.362732 kcal/mol
thread: 3,  step:141000,     T: 43.0,    Energy: 21.228456 kcal/mol
thread: 0,  step:140000,     T: 25.0,    Energy: 27.020935 kcal/mol
thread: 10,  step:141000,     T: 94.0,    Energy: 42.634613 kcal/mol
thread: 8,  step:153000,     T: 78.0,    Energy: 14.104370 kcal/mol
thread: 11,  step:142000,     T:102.0,    Energy: 20.068165 kcal/mol
thread: 14,  step:147000,     T:130.0,    Energy: 56.468002 kcal/mol
thread: 12,  step:143000,     T:110.0,    Energy: 24.976442 kcal/mol
thread: 15,  step:131000,     T:  0.0,    Energy: 28.634750 kcal/mol
thread: 7,  step:135000,     T: 71.0,    Energy: 42.883240 kcal/mol
thread: 2,  step:156000,     T: 37.0,    Energy: 21.634560 kcal/mol
thread: 6,  step:161000,     T: 63.0,    Energy: 18.389603 kcal/mol
thread: 4,  step:154000,     T: 49.0,    Energy: 28.590317 kcal/mol
thread: 5,  step:142000,     T: 55.0,    Energy: 29.987669 kcal/mol
thread: 1,  step:136000,     T: 31.0,    Energy: 28.302439 kcal/mol
thread: 3,  step:142000,     T: 43.0,    Energy: 29.269743 kcal/mol
thread: 10,  step:142000,     T: 94.0,    Energy: 27.892551 kcal/mol
thread: 8,  step:154000,     T: 78.0,    Energy: 29.886002 kcal/mol
thread: 14,  step:148000,     T:130.0,    Energy: 52.380196 kcal/mol
thread: 11,  step:143000,     T:102.0,    Energy: 19.917084 kcal/mol
thread: 9,  step:135000,     T: 86.0,    Energy: 57.559509 kcal/mol
thread: 2,  step:157000,     T: 37.0,    Energy: 42.829109 kcal/mol
thread: 4,  step:155000,     T: 49.0,    Energy: 40.860378 kcal/mol
thread: 13,  step:145000,     T:120.0,    Energy: 22.952129 kcal/mol
thread: 0,  step:141000,     T: 25.0,    Energy: 34.901260 kcal/mol
thread: 12,  step:144000,     T:110.0,    Energy: 30.720249 kcal/mol
thread: 3,  step:143000,     T: 43.0,    Energy: 15.168861 kcal/mol
thread: 7,  step:136000,     T: 71.0,    Energy: 27.562826 kcal/mol
thread: 1,  step:137000,     T: 31.0,    Energy: 31.252838 kcal/mol
thread: 10,  step:143000,     T: 94.0,    Energy: 33.387215 kcal/mol
thread: 8,  step:155000,     T: 78.0,    Energy: 41.498131 kcal/mol
thread: 15,  step:132000,     T:  0.0,    Energy: 14.710709 kcal/mol
thread: 9,  step:136000,     T: 86.0,    Energy: 64.771759 kcal/mol
thread: 6,  step:162000,     T: 63.0,    Energy: 35.743233 kcal/mol
thread: 5,  step:143000,     T: 55.0,    Energy: 16.050953 kcal/mol
thread: 3,  step:144000,     T: 43.0,    Energy: 28.151760 kcal/mol
thread: 7,  step:137000,     T: 71.0,    Energy: 33.326931 kcal/mol
thread: 4,  step:156000,     T: 49.0,    Energy: 15.439077 kcal/mol
thread: 1,  step:138000,     T: 31.0,    Energy: 31.431824 kcal/mol
thread: 10,  step:144000,     T: 94.0,    Energy: 123.316635 kcal/mol
thread: 12,  step:145000,     T:110.0,    Energy: 32.334442 kcal/mol
thread: 14,  step:149000,     T:130.0,    Energy: 32.528618 kcal/mol
thread: 11,  step:144000,     T:102.0,    Energy: 29.274065 kcal/mol
thread: 8,  step:156000,     T: 78.0,    Energy: 20.414568 kcal/mol
thread: 9,  step:137000,     T: 86.0,    Energy: 61.955803 kcal/mol
thread: 6,  step:163000,     T: 63.0,    Energy: 38.383949 kcal/mol
thread: 2,  step:158000,     T: 37.0,    Energy: 26.712904 kcal/mol
thread: 5,  step:144000,     T: 55.0,    Energy: 26.058186 kcal/mol
thread: 13,  step:146000,     T:120.0,    Energy: 17.186844 kcal/mol
thread: 0,  step:142000,     T: 25.0,    Energy: 25.017626 kcal/mol
thread: 7,  step:138000,     T: 71.0,    Energy: 25.631371 kcal/mol
thread: 1,  step:139000,     T: 31.0,    Energy: 13.579426 kcal/mol
thread: 3,  step:145000,     T: 43.0,    Energy: 11.835636 kcal/mol
thread: 4,  step:157000,     T: 49.0,    Energy: 13.655630 kcal/mol
thread: 8,  step:157000,     T: 78.0,    Energy: 48.320549 kcal/mol
thread: 15,  step:133000,     T:  0.0,    Energy: 23.661520 kcal/mol
thread: 9,  step:138000,     T: 86.0,    Energy: 65.387215 kcal/mol
thread: 10,  step:145000,     T: 94.0,    Energy: 40.469227 kcal/mol
thread: 5,  step:145000,     T: 55.0,    Energy: 12.275465 kcal/mol
thread: 14,  step:150000,     T:130.0,    Energy: 24.580303 kcal/mol
thread: 6,  step:164000,     T: 63.0,    Energy: 35.871021 kcal/mol
thread: 7,  step:139000,     T: 71.0,    Energy: 36.920868 kcal/mol
thread: 2,  step:159000,     T: 37.0,    Energy: 33.892368 kcal/mol
thread: 1,  step:140000,     T: 31.0,    Energy: 20.884506 kcal/mol
thread: 12,  step:146000,     T:110.0,    Energy: 28.936121 kcal/mol
thread: 11,  step:145000,     T:102.0,    Energy: 31.449903 kcal/mol
thread: 4,  step:158000,     T: 49.0,    Energy: 20.613441 kcal/mol
thread: 8,  step:158000,     T: 78.0,    Energy: 36.125340 kcal/mol
thread: 13,  step:147000,     T:120.0,    Energy: 19.504242 kcal/mol
thread: 9,  step:139000,     T: 86.0,    Energy: 63.120747 kcal/mol
thread: 0,  step:143000,     T: 25.0,    Energy: 6.913113 kcal/mol
thread: 5,  step:146000,     T: 55.0,    Energy: 33.909851 kcal/mol
thread: 3,  step:146000,     T: 43.0,    Energy: 28.319530 kcal/mol
thread: 14,  step:151000,     T:130.0,    Energy: 16.261625 kcal/mol
thread: 7,  step:140000,     T: 71.0,    Energy: 13.324087 kcal/mol
thread: 1,  step:141000,     T: 31.0,    Energy: 13.480171 kcal/mol
thread: 15,  step:134000,     T:  0.0,    Energy: 45.159634 kcal/mol
thread: 10,  step:146000,     T: 94.0,    Energy: 31.426014 kcal/mol
thread: 4,  step:159000,     T: 49.0,    Energy: 34.961266 kcal/mol
thread: 9,  step:140000,     T: 86.0,    Energy: 60.595512 kcal/mol
thread: 2,  step:160000,     T: 37.0,    Energy: 30.325817 kcal/mol
thread: 6,  step:165000,     T: 63.0,    Energy: 23.566040 kcal/mol
thread: 5,  step:147000,     T: 55.0,    Energy: 25.608137 kcal/mol
thread: 14,  step:152000,     T:130.0,    Energy: 15.083422 kcal/mol
thread: 8,  step:159000,     T: 78.0,    Energy: 27.775656 kcal/mol
thread: 7,  step:141000,     T: 71.0,    Energy: 25.926273 kcal/mol
thread: 12,  step:147000,     T:110.0,    Energy: 46.756466 kcal/mol
thread: 0,  step:144000,     T: 25.0,    Energy: 22.518866 kcal/mol
thread: 15,  step:135000,     T:  0.0,    Energy: 33.418694 kcal/mol
thread: 1,  step:142000,     T: 31.0,    Energy: 23.506622 kcal/mol
thread: 11,  step:146000,     T:102.0,    Energy: 33.451202 kcal/mol
thread: 4,  step:160000,     T: 49.0,    Energy: 26.976036 kcal/mol
thread: 13,  step:148000,     T:120.0,    Energy: 34.123550 kcal/mol
thread: 9,  step:141000,     T: 86.0,    Energy: 65.806236 kcal/mol
thread: 3,  step:147000,     T: 43.0,    Energy: 20.271955 kcal/mol
thread: 5,  step:148000,     T: 55.0,    Energy: 31.886112 kcal/mol
thread: 14,  step:153000,     T:130.0,    Energy: 29.426804 kcal/mol
thread: 8,  step:160000,     T: 78.0,    Energy: 21.018438 kcal/mol
thread: 7,  step:142000,     T: 71.0,    Energy: 37.893295 kcal/mol
thread: 10,  step:147000,     T: 94.0,    Energy: 26.609854 kcal/mol
thread: 15,  step:136000,     T:  0.0,    Energy: 32.072437 kcal/mol
thread: 4,  step:161000,     T: 49.0,    Energy: 46.347664 kcal/mol
thread: 13,  step:149000,     T:120.0,    Energy: 11.512280 kcal/mol
thread: 9,  step:142000,     T: 86.0,    Energy: 60.980804 kcal/mol
thread: 2,  step:161000,     T: 37.0,    Energy: 13.672222 kcal/mol
thread: 6,  step:166000,     T: 63.0,    Energy: 31.851391 kcal/mol
thread: 5,  step:149000,     T: 55.0,    Energy: 27.549280 kcal/mol
thread: 8,  step:161000,     T: 78.0,    Energy: 37.333233 kcal/mol
thread: 14,  step:154000,     T:130.0,    Energy: 36.517101 kcal/mol
thread: 0,  step:145000,     T: 25.0,    Energy: 22.134943 kcal/mol
thread: 7,  step:143000,     T: 71.0,    Energy: 25.132103 kcal/mol
thread: 1,  step:143000,     T: 31.0,    Energy: 23.075527 kcal/mol
thread: 12,  step:148000,     T:110.0,    Energy: 36.446060 kcal/mol
thread: 15,  step:137000,     T:  0.0,    Energy: 22.190723 kcal/mol
thread: 11,  step:147000,     T:102.0,    Energy: 23.637585 kcal/mol
thread: 4,  step:162000,     T: 49.0,    Energy: 34.761547 kcal/mol
thread: 13,  step:150000,     T:120.0,    Energy: 21.663933 kcal/mol
thread: 3,  step:148000,     T: 43.0,    Energy: 38.857635 kcal/mol
thread: 9,  step:143000,     T: 86.0,    Energy: 77.590515 kcal/mol
thread: 5,  step:150000,     T: 55.0,    Energy: 26.416779 kcal/mol
thread: 10,  step:148000,     T: 94.0,    Energy: 42.966537 kcal/mol
thread: 8,  step:162000,     T: 78.0,    Energy: 29.278286 kcal/mol
thread: 14,  step:155000,     T:130.0,    Energy: 32.644302 kcal/mol
thread: 6,  step:167000,     T: 63.0,    Energy: 36.467995 kcal/mol
thread: 7,  step:144000,     T: 71.0,    Energy: 9.045443 kcal/mol
thread: 15,  step:138000,     T:  0.0,    Energy: 35.696602 kcal/mol
thread: 4,  step:163000,     T: 49.0,    Energy: 13.695312 kcal/mol
thread: 13,  step:151000,     T:120.0,    Energy: 25.245523 kcal/mol
thread: 2,  step:162000,     T: 37.0,    Energy: 38.380020 kcal/mol
thread: 3,  step:149000,     T: 43.0,    Energy: 25.328562 kcal/mol
thread: 9,  step:144000,     T: 86.0,    Energy: 55.049374 kcal/mol
thread: 5,  step:151000,     T: 55.0,    Energy: 26.842428 kcal/mol
thread: 0,  step:146000,     T: 25.0,    Energy: 24.048317 kcal/mol
thread: 10,  step:149000,     T: 94.0,    Energy: 21.162968 kcal/mol
thread: 11,  step:148000,     T:102.0,    Energy: 32.495743 kcal/mol
thread: 1,  step:144000,     T: 31.0,    Energy: 31.297688 kcal/mol
thread: 12,  step:149000,     T:110.0,    Energy: 27.009071 kcal/mol
thread: 7,  step:145000,     T: 71.0,    Energy: 25.382202 kcal/mol
thread: 15,  step:139000,     T:  0.0,    Energy: 27.608368 kcal/mol
thread: 8,  step:163000,     T: 78.0,    Energy: 39.739906 kcal/mol
thread: 13,  step:152000,     T:120.0,    Energy: 7.741838 kcal/mol
thread: 14,  step:156000,     T:130.0,    Energy: 27.192085 kcal/mol
thread: 4,  step:164000,     T: 49.0,    Energy: 28.637909 kcal/mol
thread: 9,  step:145000,     T: 86.0,    Energy: 63.703342 kcal/mol
thread: 5,  step:152000,     T: 55.0,    Energy: 16.318493 kcal/mol
thread: 10,  step:150000,     T: 94.0,    Energy: 15.585260 kcal/mol
thread: 6,  step:168000,     T: 63.0,    Energy: 23.671955 kcal/mol
thread: 2,  step:163000,     T: 37.0,    Energy: 28.416187 kcal/mol
thread: 7,  step:146000,     T: 71.0,    Energy: 37.023941 kcal/mol
thread: 15,  step:140000,     T:  0.0,    Energy: 28.765514 kcal/mol
thread: 3,  step:150000,     T: 43.0,    Energy: 44.726570 kcal/mol
thread: 13,  step:153000,     T:120.0,    Energy: 8.408312 kcal/mol
thread: 8,  step:164000,     T: 78.0,    Energy: 28.192223 kcal/mol
thread: 11,  step:149000,     T:102.0,    Energy: 26.326530 kcal/mol
thread: 14,  step:157000,     T:130.0,    Energy: 18.271851 kcal/mol
thread: 0,  step:147000,     T: 25.0,    Energy: 16.791897 kcal/mol
thread: 12,  step:150000,     T:110.0,    Energy: 21.563276 kcal/mol
thread: 1,  step:145000,     T: 31.0,    Energy: 16.036253 kcal/mol
thread: 4,  step:165000,     T: 49.0,    Energy: 29.439098 kcal/mol
thread: 10,  step:151000,     T: 94.0,    Energy: 23.361801 kcal/mol
thread: 9,  step:146000,     T: 86.0,    Energy: 58.433655 kcal/mol
thread: 2,  step:164000,     T: 37.0,    Energy: 29.942963 kcal/mol
thread: 15,  step:141000,     T:  0.0,    Energy: 25.062777 kcal/mol
thread: 7,  step:147000,     T: 71.0,    Energy: 20.759422 kcal/mol
thread: 5,  step:153000,     T: 55.0,    Energy: 20.806986 kcal/mol
thread: 6,  step:169000,     T: 63.0,    Energy: 30.513170 kcal/mol
thread: 13,  step:154000,     T:120.0,    Energy: 8.760374 kcal/mol
thread: 14,  step:158000,     T:130.0,    Energy: 19.157082 kcal/mol
thread: 3,  step:151000,     T: 43.0,    Energy: 38.119240 kcal/mol
thread: 10,  step:152000,     T: 94.0,    Energy: 32.730080 kcal/mol
thread: 9,  step:147000,     T: 86.0,    Energy: 58.304703 kcal/mol
thread: 4,  step:166000,     T: 49.0,    Energy: 46.727737 kcal/mol
thread: 15,  step:142000,     T:  0.0,    Energy: 22.827444 kcal/mol
thread: 0,  step:148000,     T: 25.0,    Energy: 18.103767 kcal/mol
thread: 7,  step:148000,     T: 71.0,    Energy: 29.652645 kcal/mol
thread: 6,  step:170000,     T: 63.0,    Energy: 30.709612 kcal/mol
thread: 8,  step:165000,     T: 78.0,    Energy: 32.836315 kcal/mol
thread: 11,  step:150000,     T:102.0,    Energy: 48.956806 kcal/mol
thread: 13,  step:155000,     T:120.0,    Energy: 25.327522 kcal/mol
thread: 14,  step:159000,     T:130.0,    Energy: 30.880009 kcal/mol
thread: 2,  step:165000,     T: 37.0,    Energy: 22.757673 kcal/mol
thread: 1,  step:146000,     T: 31.0,    Energy: 15.599375 kcal/mol
thread: 12,  step:151000,     T:110.0,    Energy: 32.301346 kcal/mol
thread: 9,  step:148000,     T: 86.0,    Energy: 57.957558 kcal/mol
thread: 4,  step:167000,     T: 49.0,    Energy: 23.714542 kcal/mol
thread: 15,  step:143000,     T:  0.0,    Energy: 12.015820 kcal/mol
thread: 7,  step:149000,     T: 71.0,    Energy: 13.013805 kcal/mol
thread: 5,  step:154000,     T: 55.0,    Energy: 17.082689 kcal/mol
thread: 10,  step:153000,     T: 94.0,    Energy: 28.246727 kcal/mol
thread: 13,  step:156000,     T:120.0,    Energy: 27.820007 kcal/mol
thread: 8,  step:166000,     T: 78.0,    Energy: 33.074154 kcal/mol
thread: 14,  step:160000,     T:130.0,    Energy: 29.134619 kcal/mol
thread: 3,  step:152000,     T: 43.0,    Energy: 48.743343 kcal/mol
thread: 2,  step:166000,     T: 37.0,    Energy: 17.033318 kcal/mol
thread: 11,  step:151000,     T:102.0,    Energy: 33.094795 kcal/mol
thread: 9,  step:149000,     T: 86.0,    Energy: 62.628822 kcal/mol
thread: 15,  step:144000,     T:  0.0,    Energy: 20.245245 kcal/mol
thread: 0,  step:149000,     T: 25.0,    Energy: 21.492155 kcal/mol
thread: 4,  step:168000,     T: 49.0,    Energy: 33.824749 kcal/mol
thread: 6,  step:171000,     T: 63.0,    Energy: 29.808044 kcal/mol
thread: 7,  step:150000,     T: 71.0,    Energy: 17.925953 kcal/mol
thread: 12,  step:152000,     T:110.0,    Energy: 26.353924 kcal/mol
thread: 13,  step:157000,     T:120.0,    Energy: 24.204597 kcal/mol
thread: 14,  step:161000,     T:130.0,    Energy: 26.844057 kcal/mol
