CG beads number:   49,  the thread number:   16
thread:  5,  CNa = 1000.000000,  CMg = 0.000000, t0 = 55.000000
thread: 3,  step: 23000,     T: 43.0,    Energy: 14.074980 kcal/mol
thread: 15,  step: 24000,     T:  0.0,    Energy: 15.680618 kcal/mol
thread: 7,  step: 24000,     T: 71.0,    Energy: 27.769716 kcal/mol
thread: 9,  step: 17000,     T: 86.0,    Energy: 47.641510 kcal/mol
thread: 1,  step: 19000,     T: 31.0,    Energy: 49.004616 kcal/mol
thread: 10,  step: 26000,     T: 94.0,    Energy: 32.233242 kcal/mol
thread: 4,  step: 22000,     T: 49.0,    Energy: 32.339668 kcal/mol
thread: 12,  step: 21000,     T:110.0,    Energy: 27.664173 kcal/mol
thread: 0,  step: 24000,     T: 25.0,    Energy: 18.104649 kcal/mol
thread: 2,  step: 21000,     T: 37.0,    Energy: 24.388529 kcal/mol
thread: 14,  step: 20000,     T:130.0,    Energy: 45.033932 kcal/mol
thread: 11,  step: 22000,     T:102.0,    Energy: 22.575405 kcal/mol
thread: 5,  step: 22000,     T: 55.0,    Energy: 26.434731 kcal/mol
thread: 13,  step: 27000,     T:120.0,    Energy: 69.963318 kcal/mol
thread: 15,  step: 25000,     T:  0.0,    Energy: 16.063408 kcal/mol
thread: 1,  step: 20000,     T: 31.0,    Energy: 54.518452 kcal/mol
thread: 8,  step: 20000,     T: 78.0,    Energy: 27.383753 kcal/mol
thread: 9,  step: 18000,     T: 86.0,    Energy: 70.517685 kcal/mol
thread: 12,  step: 22000,     T:110.0,    Energy: 13.155805 kcal/mol
thread: 0,  step: 25000,     T: 25.0,    Energy: 27.104349 kcal/mol
thread: 6,  step: 21000,     T: 63.0,    Energy: 29.392040 kcal/mol
thread: 2,  step: 22000,     T: 37.0,    Energy: 19.900784 kcal/mol
thread: 10,  step: 27000,     T: 94.0,    Energy: 16.993465 kcal/mol
thread: 5,  step: 23000,     T: 55.0,    Energy: 33.604588 kcal/mol
thread: 7,  step: 25000,     T: 71.0,    Energy: 35.811237 kcal/mol
thread: 13,  step: 28000,     T:120.0,    Energy: 87.424965 kcal/mol
thread: 15,  step: 26000,     T:  0.0,    Energy: 42.222073 kcal/mol
thread: 3,  step: 24000,     T: 43.0,    Energy: 28.999649 kcal/mol
thread: 1,  step: 21000,     T: 31.0,    Energy: 61.622856 kcal/mol
thread: 4,  step: 23000,     T: 49.0,    Energy: 16.289547 kcal/mol
thread: 11,  step: 23000,     T:102.0,    Energy: 19.572836 kcal/mol
thread: 12,  step: 23000,     T:110.0,    Energy: 27.640388 kcal/mol
thread: 0,  step: 26000,     T: 25.0,    Energy: 38.021919 kcal/mol
thread: 2,  step: 23000,     T: 37.0,    Energy: 13.406597 kcal/mol
thread: 14,  step: 21000,     T:130.0,    Energy: 66.382591 kcal/mol
thread: 13,  step: 29000,     T:120.0,    Energy: 40.740864 kcal/mol
thread: 15,  step: 27000,     T:  0.0,    Energy: 34.694828 kcal/mol
thread: 8,  step: 21000,     T: 78.0,    Energy: 24.490818 kcal/mol
thread: 7,  step: 26000,     T: 71.0,    Energy: 36.061985 kcal/mol
thread: 1,  step: 22000,     T: 31.0,    Energy: 102.829437 kcal/mol
thread: 9,  step: 19000,     T: 86.0,    Energy: 35.879337 kcal/mol
thread: 5,  step: 24000,     T: 55.0,    Energy: 33.460075 kcal/mol
thread: 3,  step: 25000,     T: 43.0,    Energy: 23.165314 kcal/mol
thread: 12,  step: 24000,     T:110.0,    Energy: 11.574455 kcal/mol
thread: 2,  step: 24000,     T: 37.0,    Energy: 32.508778 kcal/mol
thread: 10,  step: 28000,     T: 94.0,    Energy: 26.263002 kcal/mol
thread: 6,  step: 22000,     T: 63.0,    Energy: 30.318829 kcal/mol
thread: 13,  step: 30000,     T:120.0,    Energy: 45.785160 kcal/mol
thread: 4,  step: 24000,     T: 49.0,    Energy: 19.418486 kcal/mol
thread: 15,  step: 28000,     T:  0.0,    Energy: 12.381447 kcal/mol
thread: 11,  step: 24000,     T:102.0,    Energy: 24.296021 kcal/mol
thread: 9,  step: 20000,     T: 86.0,    Energy: 19.833307 kcal/mol
thread: 7,  step: 27000,     T: 71.0,    Energy: 35.107784 kcal/mol
thread: 3,  step: 26000,     T: 43.0,    Energy: 25.412371 kcal/mol
thread: 1,  step: 23000,     T: 31.0,    Energy: 79.258507 kcal/mol
thread: 12,  step: 25000,     T:110.0,    Energy: 27.294523 kcal/mol
thread: 0,  step: 27000,     T: 25.0,    Energy: 22.940943 kcal/mol
thread: 5,  step: 25000,     T: 55.0,    Energy: 16.780333 kcal/mol
thread: 14,  step: 22000,     T:130.0,    Energy: 30.234526 kcal/mol
thread: 15,  step: 29000,     T:  0.0,    Energy: 30.839220 kcal/mol
thread: 8,  step: 22000,     T: 78.0,    Energy: 29.240835 kcal/mol
thread: 4,  step: 25000,     T: 49.0,    Energy: 15.737333 kcal/mol
thread: 13,  step: 31000,     T:120.0,    Energy: 28.879107 kcal/mol
thread: 2,  step: 25000,     T: 37.0,    Energy: 26.467834 kcal/mol
thread: 9,  step: 21000,     T: 86.0,    Energy: 37.953419 kcal/mol
thread: 6,  step: 23000,     T: 63.0,    Energy: 33.993847 kcal/mol
thread: 3,  step: 27000,     T: 43.0,    Energy: 12.370684 kcal/mol
thread: 12,  step: 26000,     T:110.0,    Energy: 28.351223 kcal/mol
thread: 7,  step: 28000,     T: 71.0,    Energy: 37.498920 kcal/mol
thread: 1,  step: 24000,     T: 31.0,    Energy: 51.270210 kcal/mol
thread: 10,  step: 29000,     T: 94.0,    Energy: 34.211761 kcal/mol
thread: 5,  step: 26000,     T: 55.0,    Energy: 15.492363 kcal/mol
thread: 15,  step: 30000,     T:  0.0,    Energy: 20.860746 kcal/mol
thread: 4,  step: 26000,     T: 49.0,    Energy: 21.110811 kcal/mol
thread: 11,  step: 25000,     T:102.0,    Energy: 27.819761 kcal/mol
thread: 9,  step: 22000,     T: 86.0,    Energy: 9.864287 kcal/mol
thread: 12,  step: 27000,     T:110.0,    Energy: 17.833353 kcal/mol
thread: 6,  step: 24000,     T: 63.0,    Energy: 31.611036 kcal/mol
thread: 3,  step: 28000,     T: 43.0,    Energy: 36.778027 kcal/mol
thread: 13,  step: 32000,     T:120.0,    Energy: 43.163807 kcal/mol
thread: 0,  step: 28000,     T: 25.0,    Energy: 26.717958 kcal/mol
thread: 7,  step: 29000,     T: 71.0,    Energy: 26.478249 kcal/mol
thread: 14,  step: 23000,     T:130.0,    Energy: 51.047176 kcal/mol
thread: 15,  step: 31000,     T:  0.0,    Energy: 31.585901 kcal/mol
thread: 8,  step: 23000,     T: 78.0,    Energy: 15.203424 kcal/mol
thread: 5,  step: 27000,     T: 55.0,    Energy: 22.113697 kcal/mol
thread: 9,  step: 23000,     T: 86.0,    Energy: 29.920702 kcal/mol
thread: 2,  step: 26000,     T: 37.0,    Energy: 20.103523 kcal/mol
thread: 4,  step: 27000,     T: 49.0,    Energy: 22.345512 kcal/mol
thread: 12,  step: 28000,     T:110.0,    Energy: 21.547653 kcal/mol
thread: 11,  step: 26000,     T:102.0,    Energy: 22.270741 kcal/mol
thread: 1,  step: 25000,     T: 31.0,    Energy: 29.907995 kcal/mol
thread: 10,  step: 30000,     T: 94.0,    Energy: 21.478239 kcal/mol
thread: 13,  step: 33000,     T:120.0,    Energy: 18.121183 kcal/mol
thread: 3,  step: 29000,     T: 43.0,    Energy: 14.719413 kcal/mol
thread: 6,  step: 25000,     T: 63.0,    Energy: 29.207935 kcal/mol
thread: 15,  step: 32000,     T:  0.0,    Energy: 16.789268 kcal/mol
thread: 5,  step: 28000,     T: 55.0,    Energy: 19.304646 kcal/mol
thread: 7,  step: 30000,     T: 71.0,    Energy: 16.113199 kcal/mol
thread: 9,  step: 24000,     T: 86.0,    Energy: 26.492134 kcal/mol
thread: 11,  step: 27000,     T:102.0,    Energy: 54.323673 kcal/mol
thread: 12,  step: 29000,     T:110.0,    Energy: 16.395018 kcal/mol
thread: 0,  step: 29000,     T: 25.0,    Energy: 26.425510 kcal/mol
thread: 3,  step: 30000,     T: 43.0,    Energy: 19.700710 kcal/mol
thread: 15,  step: 33000,     T:  0.0,    Energy: 35.750511 kcal/mol
thread: 14,  step: 24000,     T:130.0,    Energy: 61.557800 kcal/mol
thread: 2,  step: 27000,     T: 37.0,    Energy: 17.196224 kcal/mol
thread: 5,  step: 29000,     T: 55.0,    Energy: 31.441555 kcal/mol
thread: 8,  step: 24000,     T: 78.0,    Energy: 17.436228 kcal/mol
thread: 9,  step: 25000,     T: 86.0,    Energy: 20.690834 kcal/mol
thread: 7,  step: 31000,     T: 71.0,    Energy: 16.286055 kcal/mol
thread: 10,  step: 31000,     T: 94.0,    Energy: 23.133856 kcal/mol
thread: 4,  step: 28000,     T: 49.0,    Energy: 29.506496 kcal/mol
thread: 6,  step: 26000,     T: 63.0,    Energy: 27.220200 kcal/mol
thread: 13,  step: 34000,     T:120.0,    Energy: 31.092119 kcal/mol
thread: 1,  step: 26000,     T: 31.0,    Energy: 36.756664 kcal/mol
thread: 12,  step: 30000,     T:110.0,    Energy: 5.716956 kcal/mol
thread: 15,  step: 34000,     T:  0.0,    Energy: 15.643353 kcal/mol
thread: 5,  step: 30000,     T: 55.0,    Energy: 29.592613 kcal/mol
thread: 11,  step: 28000,     T:102.0,    Energy: 19.542032 kcal/mol
thread: 9,  step: 26000,     T: 86.0,    Energy: 13.127471 kcal/mol
thread: 7,  step: 32000,     T: 71.0,    Energy: 23.416925 kcal/mol
thread: 10,  step: 32000,     T: 94.0,    Energy: 31.431360 kcal/mol
thread: 3,  step: 31000,     T: 43.0,    Energy: 31.742868 kcal/mol
thread: 8,  step: 25000,     T: 78.0,    Energy: 12.177080 kcal/mol
thread: 6,  step: 27000,     T: 63.0,    Energy: 23.148949 kcal/mol
thread: 0,  step: 30000,     T: 25.0,    Energy: 19.190018 kcal/mol
thread: 4,  step: 29000,     T: 49.0,    Energy: 24.702059 kcal/mol
thread: 1,  step: 27000,     T: 31.0,    Energy: 19.276085 kcal/mol
thread: 2,  step: 28000,     T: 37.0,    Energy: 18.361095 kcal/mol
thread: 12,  step: 31000,     T:110.0,    Energy: 37.772068 kcal/mol
thread: 5,  step: 31000,     T: 55.0,    Energy: 21.491697 kcal/mol
thread: 14,  step: 25000,     T:130.0,    Energy: 70.023819 kcal/mol
thread: 9,  step: 27000,     T: 86.0,    Energy: 32.527023 kcal/mol
thread: 10,  step: 33000,     T: 94.0,    Energy: 18.486532 kcal/mol
thread: 8,  step: 26000,     T: 78.0,    Energy: 19.189577 kcal/mol
thread: 13,  step: 35000,     T:120.0,    Energy: 33.455318 kcal/mol
thread: 7,  step: 33000,     T: 71.0,    Energy: 13.376408 kcal/mol
thread: 3,  step: 32000,     T: 43.0,    Energy: 35.177345 kcal/mol
thread: 11,  step: 29000,     T:102.0,    Energy: 25.648197 kcal/mol
thread: 15,  step: 35000,     T:  0.0,    Energy: 20.361055 kcal/mol
thread: 12,  step: 32000,     T:110.0,    Energy: 20.109451 kcal/mol
thread: 5,  step: 32000,     T: 55.0,    Energy: 11.017781 kcal/mol
thread: 9,  step: 28000,     T: 86.0,    Energy: 50.924007 kcal/mol
thread: 6,  step: 28000,     T: 63.0,    Energy: 20.054964 kcal/mol
thread: 2,  step: 29000,     T: 37.0,    Energy: 29.688168 kcal/mol
thread: 1,  step: 28000,     T: 31.0,    Energy: 17.890158 kcal/mol
thread: 10,  step: 34000,     T: 94.0,    Energy: 16.505133 kcal/mol
thread: 4,  step: 30000,     T: 49.0,    Energy: 13.156024 kcal/mol
thread: 8,  step: 27000,     T: 78.0,    Energy: 27.359324 kcal/mol
thread: 0,  step: 31000,     T: 25.0,    Energy: 28.156895 kcal/mol
thread: 14,  step: 26000,     T:130.0,    Energy: 21.589626 kcal/mol
thread: 11,  step: 30000,     T:102.0,    Energy: 38.451214 kcal/mol
thread: 5,  step: 33000,     T: 55.0,    Energy: 23.744802 kcal/mol
thread: 9,  step: 29000,     T: 86.0,    Energy: 36.202019 kcal/mol
thread: 12,  step: 33000,     T:110.0,    Energy: 39.000546 kcal/mol
thread: 2,  step: 30000,     T: 37.0,    Energy: 44.035728 kcal/mol
thread: 7,  step: 34000,     T: 71.0,    Energy: 25.079655 kcal/mol
thread: 15,  step: 36000,     T:  0.0,    Energy: 14.488735 kcal/mol
thread: 8,  step: 28000,     T: 78.0,    Energy: 36.050148 kcal/mol
thread: 13,  step: 36000,     T:120.0,    Energy: 22.258209 kcal/mol
thread: 4,  step: 31000,     T: 49.0,    Energy: 16.351946 kcal/mol
thread: 3,  step: 33000,     T: 43.0,    Energy: 14.484385 kcal/mol
thread: 6,  step: 29000,     T: 63.0,    Energy: 30.897894 kcal/mol
thread: 14,  step: 27000,     T:130.0,    Energy: 26.922070 kcal/mol
thread: 10,  step: 35000,     T: 94.0,    Energy: 26.837074 kcal/mol
thread: 5,  step: 34000,     T: 55.0,    Energy: 22.801888 kcal/mol
thread: 9,  step: 30000,     T: 86.0,    Energy: 17.941166 kcal/mol
thread: 1,  step: 29000,     T: 31.0,    Energy: 23.229820 kcal/mol
thread: 0,  step: 32000,     T: 25.0,    Energy: 38.227539 kcal/mol
thread: 11,  step: 31000,     T:102.0,    Energy: 37.873684 kcal/mol
thread: 15,  step: 37000,     T:  0.0,    Energy: 55.983688 kcal/mol
thread: 8,  step: 29000,     T: 78.0,    Energy: 25.159863 kcal/mol
thread: 6,  step: 30000,     T: 63.0,    Energy: 18.123196 kcal/mol
thread: 4,  step: 32000,     T: 49.0,    Energy: 26.445129 kcal/mol
thread: 5,  step: 35000,     T: 55.0,    Energy: 20.093210 kcal/mol
thread: 14,  step: 28000,     T:130.0,    Energy: 30.535503 kcal/mol
thread: 3,  step: 34000,     T: 43.0,    Energy: 7.964402 kcal/mol
thread: 2,  step: 31000,     T: 37.0,    Energy: 37.279179 kcal/mol
thread: 12,  step: 34000,     T:110.0,    Energy: 50.974518 kcal/mol
thread: 7,  step: 35000,     T: 71.0,    Energy: 23.970877 kcal/mol
thread: 13,  step: 37000,     T:120.0,    Energy: 17.225306 kcal/mol
thread: 15,  step: 38000,     T:  0.0,    Energy: 35.863853 kcal/mol
thread: 9,  step: 31000,     T: 86.0,    Energy: 22.904448 kcal/mol
thread: 8,  step: 30000,     T: 78.0,    Energy: 23.391243 kcal/mol
thread: 6,  step: 31000,     T: 63.0,    Energy: 23.894167 kcal/mol
thread: 4,  step: 33000,     T: 49.0,    Energy: 31.442896 kcal/mol
thread: 10,  step: 36000,     T: 94.0,    Energy: 22.659962 kcal/mol
thread: 5,  step: 36000,     T: 55.0,    Energy: 26.836245 kcal/mol
thread: 0,  step: 33000,     T: 25.0,    Energy: 16.188505 kcal/mol
thread: 14,  step: 29000,     T:130.0,    Energy: 24.650145 kcal/mol
thread: 3,  step: 35000,     T: 43.0,    Energy: 26.587812 kcal/mol
thread: 7,  step: 36000,     T: 71.0,    Energy: 10.249247 kcal/mol
thread: 1,  step: 30000,     T: 31.0,    Energy: 18.184805 kcal/mol
thread: 11,  step: 32000,     T:102.0,    Energy: 17.969099 kcal/mol
thread: 4,  step: 34000,     T: 49.0,    Energy: 50.104725 kcal/mol
thread: 6,  step: 32000,     T: 63.0,    Energy: 26.322439 kcal/mol
thread: 5,  step: 37000,     T: 55.0,    Energy: 22.990543 kcal/mol
thread: 8,  step: 31000,     T: 78.0,    Energy: 28.995419 kcal/mol
thread: 2,  step: 32000,     T: 37.0,    Energy: 28.203587 kcal/mol
thread: 12,  step: 35000,     T:110.0,    Energy: 33.913506 kcal/mol
thread: 14,  step: 30000,     T:130.0,    Energy: 37.680687 kcal/mol
thread: 15,  step: 39000,     T:  0.0,    Energy: 32.607979 kcal/mol
thread: 7,  step: 37000,     T: 71.0,    Energy: 22.904150 kcal/mol
thread: 3,  step: 36000,     T: 43.0,    Energy: 16.877201 kcal/mol
thread: 9,  step: 32000,     T: 86.0,    Energy: 42.302307 kcal/mol
thread: 13,  step: 38000,     T:120.0,    Energy: 22.108362 kcal/mol
thread: 11,  step: 33000,     T:102.0,    Energy: 28.030594 kcal/mol
thread: 4,  step: 35000,     T: 49.0,    Energy: 14.921551 kcal/mol
thread: 10,  step: 37000,     T: 94.0,    Energy: 59.353756 kcal/mol
thread: 5,  step: 38000,     T: 55.0,    Energy: 47.083481 kcal/mol
thread: 0,  step: 34000,     T: 25.0,    Energy: 21.563105 kcal/mol
thread: 7,  step: 38000,     T: 71.0,    Energy: 26.756041 kcal/mol
thread: 6,  step: 33000,     T: 63.0,    Energy: 28.473185 kcal/mol
thread: 1,  step: 31000,     T: 31.0,    Energy: 19.521549 kcal/mol
thread: 8,  step: 32000,     T: 78.0,    Energy: 30.622673 kcal/mol
thread: 14,  step: 31000,     T:130.0,    Energy: 30.654882 kcal/mol
thread: 13,  step: 39000,     T:120.0,    Energy: 24.788368 kcal/mol
thread: 3,  step: 37000,     T: 43.0,    Energy: 13.139727 kcal/mol
thread: 11,  step: 34000,     T:102.0,    Energy: 18.225821 kcal/mol
thread: 15,  step: 40000,     T:  0.0,    Energy: 31.748657 kcal/mol
thread: 4,  step: 36000,     T: 49.0,    Energy: 33.169331 kcal/mol
thread: 5,  step: 39000,     T: 55.0,    Energy: 30.552195 kcal/mol
thread: 12,  step: 36000,     T:110.0,    Energy: 32.324245 kcal/mol
thread: 2,  step: 33000,     T: 37.0,    Energy: 32.931995 kcal/mol
thread: 10,  step: 38000,     T: 94.0,    Energy: 28.749054 kcal/mol
thread: 7,  step: 39000,     T: 71.0,    Energy: 31.410187 kcal/mol
thread: 8,  step: 33000,     T: 78.0,    Energy: 41.085739 kcal/mol
thread: 9,  step: 33000,     T: 86.0,    Energy: 22.690828 kcal/mol
thread: 13,  step: 40000,     T:120.0,    Energy: 25.498703 kcal/mol
thread: 6,  step: 34000,     T: 63.0,    Energy: 28.951298 kcal/mol
thread: 11,  step: 35000,     T:102.0,    Energy: 21.753307 kcal/mol
thread: 12,  step: 37000,     T:110.0,    Energy: 15.014632 kcal/mol
thread: 0,  step: 35000,     T: 25.0,    Energy: 38.170845 kcal/mol
thread: 15,  step: 41000,     T:  0.0,    Energy: 15.456197 kcal/mol
thread: 3,  step: 38000,     T: 43.0,    Energy: 23.633493 kcal/mol
thread: 7,  step: 40000,     T: 71.0,    Energy: 27.137035 kcal/mol
thread: 1,  step: 32000,     T: 31.0,    Energy: 34.349140 kcal/mol
thread: 10,  step: 39000,     T: 94.0,    Energy: 33.043041 kcal/mol
thread: 8,  step: 34000,     T: 78.0,    Energy: 26.817780 kcal/mol
thread: 4,  step: 37000,     T: 49.0,    Energy: 43.827835 kcal/mol
thread: 14,  step: 32000,     T:130.0,    Energy: 11.221149 kcal/mol
thread: 6,  step: 35000,     T: 63.0,    Energy: 24.065571 kcal/mol
thread: 13,  step: 41000,     T:120.0,    Energy: 42.216164 kcal/mol
thread: 5,  step: 40000,     T: 55.0,    Energy: 29.867685 kcal/mol
thread: 2,  step: 34000,     T: 37.0,    Energy: 28.684078 kcal/mol
thread: 15,  step: 42000,     T:  0.0,    Energy: 13.184464 kcal/mol
thread: 9,  step: 34000,     T: 86.0,    Energy: 22.561188 kcal/mol
thread: 3,  step: 39000,     T: 43.0,    Energy: 12.084666 kcal/mol
thread: 8,  step: 35000,     T: 78.0,    Energy: 25.973671 kcal/mol
thread: 7,  step: 41000,     T: 71.0,    Energy: 7.435438 kcal/mol
thread: 12,  step: 38000,     T:110.0,    Energy: 16.132954 kcal/mol
thread: 1,  step: 33000,     T: 31.0,    Energy: 21.223879 kcal/mol
thread: 4,  step: 38000,     T: 49.0,    Energy: 38.002338 kcal/mol
thread: 11,  step: 36000,     T:102.0,    Energy: 18.028883 kcal/mol
thread: 6,  step: 36000,     T: 63.0,    Energy: 33.984753 kcal/mol
thread: 10,  step: 40000,     T: 94.0,    Energy: 38.269016 kcal/mol
thread: 15,  step: 43000,     T:  0.0,    Energy: 17.750181 kcal/mol
thread: 0,  step: 36000,     T: 25.0,    Energy: 26.028603 kcal/mol
thread: 3,  step: 40000,     T: 43.0,    Energy: 6.148103 kcal/mol
thread: 9,  step: 35000,     T: 86.0,    Energy: 30.703632 kcal/mol
thread: 8,  step: 36000,     T: 78.0,    Energy: 20.374062 kcal/mol
thread: 13,  step: 42000,     T:120.0,    Energy: 34.734516 kcal/mol
thread: 14,  step: 33000,     T:130.0,    Energy: 30.610767 kcal/mol
thread: 11,  step: 37000,     T:102.0,    Energy: 25.644245 kcal/mol
thread: 5,  step: 41000,     T: 55.0,    Energy: 32.829823 kcal/mol
thread: 4,  step: 39000,     T: 49.0,    Energy: 23.539709 kcal/mol
thread: 1,  step: 34000,     T: 31.0,    Energy: 39.769405 kcal/mol
thread: 12,  step: 39000,     T:110.0,    Energy: 26.165909 kcal/mol
thread: 7,  step: 42000,     T: 71.0,    Energy: 42.426346 kcal/mol
thread: 2,  step: 35000,     T: 37.0,    Energy: 25.582394 kcal/mol
thread: 6,  step: 37000,     T: 63.0,    Energy: 24.507206 kcal/mol
thread: 3,  step: 41000,     T: 43.0,    Energy: 18.851927 kcal/mol
thread: 10,  step: 41000,     T: 94.0,    Energy: 24.327150 kcal/mol
thread: 8,  step: 37000,     T: 78.0,    Energy: 22.893284 kcal/mol
thread: 9,  step: 36000,     T: 86.0,    Energy: 20.127035 kcal/mol
thread: 5,  step: 42000,     T: 55.0,    Energy: 22.239454 kcal/mol
thread: 15,  step: 44000,     T:  0.0,    Energy: 29.654760 kcal/mol
thread: 1,  step: 35000,     T: 31.0,    Energy: 73.994629 kcal/mol
thread: 11,  step: 38000,     T:102.0,    Energy: 30.517807 kcal/mol
thread: 3,  step: 42000,     T: 43.0,    Energy: 11.210220 kcal/mol
thread: 7,  step: 43000,     T: 71.0,    Energy: 34.006050 kcal/mol
thread: 13,  step: 43000,     T:120.0,    Energy: 27.604790 kcal/mol
thread: 4,  step: 40000,     T: 49.0,    Energy: 30.069309 kcal/mol
thread: 0,  step: 37000,     T: 25.0,    Energy: 27.513172 kcal/mol
thread: 14,  step: 34000,     T:130.0,    Energy: 14.131597 kcal/mol
thread: 8,  step: 38000,     T: 78.0,    Energy: 24.673916 kcal/mol
thread: 6,  step: 38000,     T: 63.0,    Energy: 12.923426 kcal/mol
thread: 10,  step: 42000,     T: 94.0,    Energy: 26.566111 kcal/mol
thread: 2,  step: 36000,     T: 37.0,    Energy: 22.160269 kcal/mol
thread: 12,  step: 40000,     T:110.0,    Energy: 19.068035 kcal/mol
thread: 1,  step: 36000,     T: 31.0,    Energy: 63.138569 kcal/mol
thread: 15,  step: 45000,     T:  0.0,    Energy: 9.469177 kcal/mol
thread: 3,  step: 43000,     T: 43.0,    Energy: 26.801811 kcal/mol
thread: 9,  step: 37000,     T: 86.0,    Energy: 16.748625 kcal/mol
thread: 8,  step: 39000,     T: 78.0,    Energy: 27.021954 kcal/mol
thread: 5,  step: 43000,     T: 55.0,    Energy: 25.517035 kcal/mol
thread: 14,  step: 35000,     T:130.0,    Energy: 25.502987 kcal/mol
thread: 4,  step: 41000,     T: 49.0,    Energy: 35.715675 kcal/mol
thread: 7,  step: 44000,     T: 71.0,    Energy: 37.974163 kcal/mol
thread: 6,  step: 39000,     T: 63.0,    Energy: 7.749889 kcal/mol
thread: 11,  step: 39000,     T:102.0,    Energy: 30.321337 kcal/mol
thread: 0,  step: 38000,     T: 25.0,    Energy: 37.908787 kcal/mol
thread: 1,  step: 37000,     T: 31.0,    Energy: 33.578217 kcal/mol
thread: 2,  step: 37000,     T: 37.0,    Energy: 17.283131 kcal/mol
thread: 3,  step: 44000,     T: 43.0,    Energy: 17.676819 kcal/mol
thread: 13,  step: 44000,     T:120.0,    Energy: 30.931921 kcal/mol
