CG beads number:   37,  the thread number:   16
thread:  3,  CNa = 0.000000,  CMg = 0.000000, t0 = 45.000000
thread: 10,  step:283000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 8,  step:270000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 5,  step:286000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 2,  step:272000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 3,  step:269000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 14,  step:280000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 7,  step:291000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 9,  step:274000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 15,  step:283000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 11,  step:273000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 4,  step:268000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 0,  step:280000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 6,  step:278000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 13,  step:266000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 12,  step:279000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 5,  step:287000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 10,  step:284000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 8,  step:271000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 14,  step:281000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 7,  step:292000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 3,  step:270000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 1,  step:272000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 9,  step:275000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 2,  step:273000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 11,  step:274000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 0,  step:281000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 15,  step:284000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 4,  step:269000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:279000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 5,  step:288000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 10,  step:285000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 13,  step:267000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 12,  step:280000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 14,  step:282000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 7,  step:293000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 3,  step:271000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 8,  step:272000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:274000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 11,  step:275000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 9,  step:276000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 1,  step:273000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 0,  step:282000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 15,  step:285000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 5,  step:289000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 4,  step:270000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:280000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 14,  step:283000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 12,  step:281000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 7,  step:294000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 3,  step:272000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 10,  step:286000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 13,  step:268000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 0,  step:283000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 8,  step:273000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:275000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 9,  step:277000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 1,  step:274000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 15,  step:286000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 11,  step:276000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 5,  step:290000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 14,  step:284000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 3,  step:273000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 7,  step:295000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 4,  step:271000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:281000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 12,  step:282000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 10,  step:287000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 0,  step:284000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 9,  step:278000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 13,  step:269000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 1,  step:275000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 15,  step:287000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 8,  step:274000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:276000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 5,  step:291000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 11,  step:277000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 14,  step:285000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 3,  step:274000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 7,  step:296000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 12,  step:283000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 10,  step:288000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 4,  step:272000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:282000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 1,  step:276000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 9,  step:279000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 0,  step:285000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 8,  step:275000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 5,  step:292000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 15,  step:288000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 13,  step:270000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 2,  step:277000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 11,  step:278000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 3,  step:275000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 14,  step:286000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 7,  step:297000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 12,  step:284000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 10,  step:289000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 1,  step:277000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 0,  step:286000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 4,  step:273000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:283000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 9,  step:280000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 5,  step:293000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 8,  step:276000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:278000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 13,  step:271000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 15,  step:289000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 3,  step:276000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 11,  step:279000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 14,  step:287000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 12,  step:285000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 7,  step:298000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 1,  step:278000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 10,  step:290000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 0,  step:287000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 9,  step:281000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 5,  step:294000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 13,  step:272000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 4,  step:274000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:284000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 3,  step:277000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 2,  step:279000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 8,  step:277000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 14,  step:288000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 15,  step:290000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 7,  step:299000,     T: 86.0,    Energy: 151.783020 kcal/mol
thread: 11,  step:280000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 1,  step:279000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 12,  step:286000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 9,  step:282000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 0,  step:288000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 5,  step:295000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 10,  step:291000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 13,  step:273000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 3,  step:278000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 2,  step:280000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 4,  step:275000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 6,  step:285000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 14,  step:289000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 8,  step:278000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 15,  step:291000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 7,  step:300000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 1,  step:280000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 12,  step:287000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 11,  step:281000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 0,  step:289000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 5,  step:296000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 9,  step:283000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 10,  step:292000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 2,  step:281000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 13,  step:274000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 3,  step:279000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 4,  step:276000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 14,  step:290000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 8,  step:279000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 7,  step:301000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 15,  step:292000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 6,  step:286000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 12,  step:288000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 0,  step:290000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 5,  step:297000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 1,  step:281000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 11,  step:282000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 10,  step:293000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 9,  step:284000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 2,  step:282000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 4,  step:277000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 14,  step:291000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 3,  step:280000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 13,  step:275000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 8,  step:280000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 7,  step:302000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 12,  step:289000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 6,  step:287000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 15,  step:293000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 5,  step:298000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 0,  step:291000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 11,  step:283000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 10,  step:294000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 1,  step:282000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 2,  step:283000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 9,  step:285000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 14,  step:292000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 4,  step:278000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 7,  step:303000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 3,  step:281000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 8,  step:281000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 13,  step:276000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 5,  step:299000,     T: 64.0,    Energy: 195.793396 kcal/mol
thread: 0,  step:292000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 12,  step:290000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 6,  step:288000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 10,  step:295000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 11,  step:284000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 15,  step:294000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 1,  step:283000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 2,  step:284000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 14,  step:293000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 4,  step:279000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 9,  step:286000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 7,  step:304000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 5,  step:300000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 0,  step:293000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 8,  step:282000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 3,  step:282000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 10,  step:296000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 6,  step:289000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 11,  step:285000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 12,  step:291000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 13,  step:277000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 15,  step:295000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 14,  step:294000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 2,  step:285000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 1,  step:284000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 7,  step:305000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 4,  step:280000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 5,  step:301000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 0,  step:294000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 9,  step:287000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 10,  step:297000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 8,  step:283000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 11,  step:286000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 3,  step:283000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 12,  step:292000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 13,  step:278000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 6,  step:290000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 15,  step:296000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 14,  step:295000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 2,  step:286000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 7,  step:306000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 4,  step:281000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 5,  step:302000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 1,  step:285000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 0,  step:295000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 9,  step:288000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 10,  step:298000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 8,  step:284000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 12,  step:293000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 15,  step:297000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 11,  step:287000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 14,  step:296000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 3,  step:284000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 13,  step:279000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 6,  step:291000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 5,  step:303000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 4,  step:282000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 2,  step:287000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 0,  step:296000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 1,  step:286000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 7,  step:307000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 10,  step:299000,     T:  0.0,    Energy: 100.018112 kcal/mol
thread: 8,  step:285000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 9,  step:289000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 12,  step:294000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 15,  step:298000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 14,  step:297000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 11,  step:288000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 5,  step:304000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 4,  step:283000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 1,  step:287000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 13,  step:280000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 0,  step:297000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 3,  step:285000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 6,  step:292000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 2,  step:288000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 7,  step:308000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 10,  step:300000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 8,  step:286000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 9,  step:290000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 15,  step:299000,     T:  0.0,    Energy: 98.137108 kcal/mol
thread: 12,  step:295000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 5,  step:305000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 14,  step:298000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 0,  step:298000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 4,  step:284000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 1,  step:288000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 13,  step:281000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 11,  step:289000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 3,  step:286000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 10,  step:301000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 8,  step:287000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 9,  step:291000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 2,  step:289000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 6,  step:293000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 7,  step:309000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 15,  step:300000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 5,  step:306000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 12,  step:296000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 1,  step:289000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 4,  step:285000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 0,  step:299000,     T: 25.0,    Energy: 116.691940 kcal/mol
thread: 14,  step:299000,     T:  0.0,    Energy: 52.742996 kcal/mol
thread: 10,  step:302000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 9,  step:292000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 8,  step:288000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:290000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 13,  step:282000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 11,  step:290000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 6,  step:294000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 3,  step:287000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 7,  step:310000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 15,  step:301000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 5,  step:307000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 1,  step:290000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 4,  step:286000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 12,  step:297000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 0,  step:300000,     T: 25.0,    Energy: 336.688538 kcal/mol
thread: 10,  step:303000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 8,  step:289000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:291000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 9,  step:293000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 14,  step:300000,     T:  0.0,    Energy: 97.384285 kcal/mol
thread: 6,  step:295000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 13,  step:283000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 11,  step:291000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 7,  step:311000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 3,  step:288000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 5,  step:308000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 15,  step:302000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 1,  step:291000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 4,  step:287000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 0,  step:301000,     T: 25.0,    Energy: 336.688538 kcal/mol
thread: 10,  step:304000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 12,  step:298000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 8,  step:290000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 2,  step:292000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 6,  step:296000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 14,  step:301000,     T:  0.0,    Energy: 97.384285 kcal/mol
thread: 9,  step:294000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 13,  step:284000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 5,  step:309000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 15,  step:303000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 7,  step:312000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 11,  step:292000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 1,  step:292000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 3,  step:289000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 0,  step:302000,     T: 25.0,    Energy: 336.688538 kcal/mol
thread: 10,  step:305000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 4,  step:288000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 2,  step:293000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 8,  step:291000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 14,  step:302000,     T:  0.0,    Energy: 97.384285 kcal/mol
thread: 12,  step:299000,     T:  0.0,    Energy: 45.445114 kcal/mol
thread: 6,  step:297000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 5,  step:310000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 13,  step:285000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 9,  step:295000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 7,  step:313000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 15,  step:304000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 0,  step:303000,     T: 25.0,    Energy: 336.688538 kcal/mol
thread: 1,  step:293000,     T: 31.0,    Energy: 29.658720 kcal/mol
thread: 11,  step:293000,     T:  0.0,    Energy: 115.822128 kcal/mol
thread: 10,  step:306000,     T:  0.0,    Energy: 66.223526 kcal/mol
thread: 2,  step:294000,     T: 37.0,    Energy: 31.520832 kcal/mol
thread: 3,  step:290000,     T: 45.0,    Energy: 126.503967 kcal/mol
thread: 8,  step:292000,     T: 98.0,    Energy: 92.913742 kcal/mol
thread: 4,  step:289000,     T: 54.0,    Energy: 98.077713 kcal/mol
thread: 14,  step:303000,     T:  0.0,    Energy: 97.384285 kcal/mol
thread: 5,  step:311000,     T: 64.0,    Energy: 67.022995 kcal/mol
thread: 12,  step:300000,     T:  0.0,    Energy: 27.653116 kcal/mol
thread: 6,  step:298000,     T: 74.0,    Energy: 23.185852 kcal/mol
thread: 13,  step:286000,     T:  0.0,    Energy: 60.446548 kcal/mol
thread: 15,  step:305000,     T:  0.0,    Energy: 31.137413 kcal/mol
thread: 0,  step:304000,     T: 25.0,    Energy: 336.688538 kcal/mol
thread: 9,  step:296000,     T:110.0,    Energy: 57.261963 kcal/mol
thread: 7,  step:314000,     T: 86.0,    Energy: 44.220531 kcal/mol
thread: 1,  step:294000,     T: 31.0,    Energy: 29.658720 kcal/mol
